qc | fastqc-novaseq | Plate_9_E4_22NG7YLT3_S285_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0005570906497905339	0.0011141812995810677	0.0011141812995810677	0.0005570906497905339	0.0	0.0	0.0	0.0	0.0	0.0011141812995810677	0.0011141812995810677	0.0005570906497905339	0.0011141812995810677	0.0022283625991621355	0.0027854532489526695	0.004456725198324271	0.0072421784472769405	0.015598538194134948	0.020612354042249755	0.023397807291202423	0.04846688653177645	0.07019342187360728	0.08189232551920848	0.14707193154470097	0.17994027988234246	0.1676842855869507	0.17994027988234246	0.19163918352794368	0.2607184241019699	0.3654514662625903	0.4724128710223727	0.6451109724574383	0.943154470095374	1.1442641946697567	1.2317274266868705	1.4183527943666994	1.6044210713967377	1.6367323290845885	1.8941082092878154	2.4155450574917547	2.619997325964881	2.7821107050539267	2.6194402353150905	2.2294767804617166	2.4194446920402886	2.610526784918442	2.3592789018629112	2.2874142080399325	3.2974195561101705	3.4238791336126213	3.216084321240752	3.0255593190123897	2.3676352616097693	2.833920135484446	3.2015999643461983	3.1575898030127463	3.1575898030127463	4.279570371690881	5.626058472234602	4.933594794544968	4.149211159639896	4.123027899099742	3.713566271503699	3.043386219805687	2.534205365897139	2.0038550672965503	1.2606961404759782	0.7576432837151261	0.4066761743470897	0.20333808717354485	0.08802032266690435	0.03509671093680364	0.017826900793297084	0.005013815848114805	0.0011141812995810677	0.0011141812995810677	0.0005570906497905339	0.0005570906497905339	0.0005570906497905339	0.001671271949371602	0.0011141812995810677	0.0	0.0011141812995810677	0.001671271949371602	0.0005570906497905339	0.0	0.0022283625991621355	0.0027854532489526695	0.0022283625991621355	0.0022283625991621355	0.0022283625991621355	0.003899634548533737	0.0022283625991621355	0.0	0.0
qc | fastqc-novaseq | Plate_9_E4_22NG7YLT3_S285_L008_R2_001	0.0	0.0	0.0	0.0011173309198985464	0.0016759963798478193	0.0011173309198985464	0.0005586654599492732	0.0	0.0005586654599492732	0.0011173309198985464	0.0005586654599492732	0.0005586654599492732	0.0016759963798478193	0.0011173309198985464	0.0011173309198985464	0.0016759963798478193	0.0005586654599492732	0.0	0.0016759963798478193	0.0022346618397970927	0.002793327299746366	0.00726265097934055	0.012290640118884009	0.027374607537514386	0.05027989139543458	0.05083855685538387	0.06592252427401424	0.09832512095107207	0.12234773572889082	0.15475033240594868	0.16313031430518776	0.1770969508039196	0.23631548955854254	0.29721002469301333	0.368160538106571	0.5083855685538385	0.6899518430373524	0.7748689929496418	0.8804567648800545	1.0916323087408797	1.4117476172918133	1.631861808511827	1.760913529760109	1.9167811930859564	2.149744689884803	2.887741762477793	3.514005743080928	4.158705683862389	5.255924647202762	7.162091196549682	9.65373914792344	8.587246784880278	5.182180806489458	3.3592554106749795	2.771539346808344	2.955340283131655	3.6039508821327617	3.4508765461066604	2.524050548050816	2.065386205432463	1.9765583973005283	2.076000849171499	2.024603626856166	1.9503011206829128	1.7597961988402107	1.5374473457803997	1.225153353668756	0.8497301645828446	0.7011251522363379	0.6782198683784176	0.6150906714041499	0.42346841864154905	0.3083833338919988	0.28827137733382496	0.24804746421747728	0.18268360540341233	0.12961038670823138	0.10167711371076774	0.06480519335411569	0.035754589436753484	0.02625727661761584	0.02513994569771729	0.0229052838579202	0.023463949317869475	0.02513994569771729	0.025698611157666567	0.0229052838579202	0.01731862925842747	0.01955329109822456	0.0229052838579202	0.028491938457412935	0.0290506039173622	0.027374607537514386	0.030726600297210027	0.03184393121710857	0.03463725851685494	0.04469323679594186	0.0541905496150795	0.06368786243421715	0.10000111733091989	0.34748991608844787
qc | fastqc-novaseq | Plate_9_E5_22NG7YLT3_S357_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009223390518354546	0.009223390518354546	0.009223390518354546	0.02767017155506364	0.02767017155506364	0.036893562073418186	0.05534034311012728	0.036893562073418186	0.05534034311012728	0.07378712414683637	0.11068068622025456	0.2767017155506364	0.43349935436266374	0.7102010699133001	1.0237963475373546	1.4572957019000183	1.8631248847076187	2.204390333886737	2.8408042796532005	3.707802988378528	4.722375945397528	5.377236672200701	5.312672938572219	4.768492897989301	3.9199409703006824	3.4126544917911823	3.126729385722191	2.7116768123962367	2.4903154399557277	2.2320605054418006	2.056816085593064	1.8446781036709092	1.6233167312304002	1.5771997786386276	1.5956465596753364	1.6509869027854638	1.6878804648588823	1.8631248847076187	1.9461353993728094	2.139826600258255	2.628666297731046	2.9883785279468733	3.274303634015864	3.87382401770891	4.547131525548792	4.8699501936912	3.4587714443829554	1.2359343294595093	0.5165098690278546	0.41505257332595463	0.3597122302158274	0.3135952776240546	0.18446781036709095	0.08301051466519092	0.07378712414683637	0.08301051466519092	0.02767017155506364	0.0	0.018446781036709093	0.018446781036709093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
qc | fastqc-novaseq | Plate_9_E5_22NG7YLT3_S357_L008_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009275577404693442	0.009275577404693442	0.0	0.0	0.0	0.018551154809386884	0.046377887023467214	0.08348019664224098	0.13913366107040165	0.24116501252202951	0.4174009832112049	0.6863927279473148	0.899731008255264	1.215100640014841	1.446990075132177	1.576848158797885	2.0962804934607178	3.496892681569428	5.333457007698729	6.993785363138856	7.9027919487988125	9.980521287450143	12.401446990075133	10.527780354327057	6.84537612466376	3.9513959743994063	2.6342639829329375	3.0702161209535292	4.164734254707356	3.9513959743994063	2.142658380484185	1.1037937111585194	0.8719042760411836	0.8626286986364902	0.732770614970782	0.5008811798534458	0.4545032928299787	0.4174009832112049	0.3524719413783508	0.42667656061589837	0.31536963175957705	0.1298580836657082	0.0649290418328541	0.05565346442816065	0.03710230961877377	0.046377887023467214	0.0649290418328541	0.03710230961877377	0.009275577404693442	0.009275577404693442	0.018551154809386884	0.009275577404693442	0.0	0.009275577404693442	0.018551154809386884	0.009275577404693442	0.0	0.0	0.009275577404693442	0.009275577404693442	0.009275577404693442	0.018551154809386884	0.027826732214080326	0.027826732214080326	0.018551154809386884	0.027826732214080326	0.018551154809386884	0.009275577404693442	0.027826732214080326	0.05565346442816065	0.0649290418328541	0.14840923847509507	0.6863927279473148
qc | fastqc-novaseq | Plate_9_E6_22NG7YLT3_S429_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016085652884479277	0.00016085652884479277	0.0	0.0	0.00016085652884479277	0.00016085652884479277	0.0	0.0	0.0	0.00016085652884479277	0.00032171305768958553	0.00032171305768958553	0.0008042826442239637	0.0011259957019135493	0.0009651391730687565	0.0009651391730687565	0.0016085652884479274	0.005469121980722954	0.012064239663359457	0.024771905442098084	0.05388693716300557	0.12128582274897373	0.24787991094982562	0.45811939414996977	0.7642293685416104	1.1666924037112818	1.667277921476277	2.2529565430001677	2.8389568775817473	3.311231646270059	3.7228635035838833	4.141412191638034	4.809288499401614	5.703650799778662	6.426057470820626	6.88031630827832	6.192654647466831	4.547574926971136	3.2687655226550336	2.718957907063532	2.821423515937665	2.9739155052825286	2.81756295924539	2.4631960262003116	2.109472519270612	1.9098495669742244	1.8640054562534585	1.8429332509747907	1.7459367640813805	1.55628691657337	1.3333397675944871	1.1600972860286451	1.0862641392888854	1.1335559587692545	1.228622167316527	1.3713019084018583	1.5406838332754251	1.7353202331776243	1.8471155207247552	1.47473265644906	0.7988135222432408	0.4011761829389131	0.30578826133395104	0.2851986256418176	0.2443410673152402	0.1779073209023408	0.10857815697023511	0.075280855499363	0.06562946376867544	0.05018723699957534	0.032171305768958554	0.01688993552870324	0.009168822144153186	0.006273404624946918	0.004825695865343783	0.003860556692275026	0.0032171305768958548	0.001930278346137513	0.002091134874982306	0.004182269749964612	0.003699700163430233	0.003377987105740648	0.005951691567257332	0.006112548096102125	0.00756025685570526	0.01061653090375632	0.005790835038412539	0.00048256958653437827
qc | fastqc-novaseq | Plate_9_E6_22NG7YLT3_S429_L008_R2_001	0.0	0.00016136189438864014	0.00016136189438864014	0.0	0.0	0.0	0.00016136189438864014	0.00016136189438864014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016136189438864014	0.00016136189438864014	0.00016136189438864014	0.0003227237887772803	0.0006454475775545605	0.0008068094719432006	0.0006454475775545605	0.0008068094719432006	0.0009681713663318407	0.0020977046270523217	0.003872685465327363	0.009036266085763847	0.019040703537859534	0.031626931300173466	0.07148331921416758	0.15329379966920811	0.2904514098995522	0.5241034329743031	0.8458590503852516	1.2394207107991448	1.7607809915688408	2.370406228569123	2.868691758441244	3.1218685707370204	3.7297188268990276	8.240106498850297	13.39674855782807	11.26080116180564	7.348420670458672	7.448303683085239	7.786679575618217	6.883214328936221	5.316228972528138	3.0240832627375047	1.6867158820444552	1.7951510750736213	2.9393682681834683	2.8191536568639317	1.09048368227843	0.36984146193876316	0.24752914599217393	0.1881479688571544	0.13844850538545322	0.10520795514139336	0.08116503287748598	0.06099479607890596	0.043890435273710116	0.04147000685788051	0.03921094033643955	0.02759288394045746	0.01694299891080721	0.011618056395982089	0.009036266085763847	0.0054863044092137644	0.0054863044092137644	0.006131751986768324	0.0054863044092137644	0.0050022187260478435	0.002581790310218242	0.0019363427326636814	0.0037113235709387224	0.003872685465327363	0.0040340473597160025	0.004195409254104643	0.003549961676550083	0.0040340473597160025	0.003549961676550083	0.0033885997821614423	0.0037113235709387224	0.0037113235709387224	0.0032272378877728023	0.0029045140989955223	0.004356771148493283	0.006293113881156965	0.007906732825043367	0.007422647141877445	0.008713542296986567	0.014522570494977611	0.023074750897575536	0.044051797168098754	0.34402355883658076
qc | fastqc-novaseq | Plate_9_F1_22NG7YLT3_S70_L008_R1_001	0.0	0.0	0.0	3.854191317431968e-05	3.854191317431968e-05	3.854191317431968e-05	0.00023125147904591809	0.00042396104491751647	0.00026979339222023773	3.854191317431968e-05	0.00011562573952295904	0.00015416765269727871	0.00015416765269727871	0.00030833530539455743	0.00046250295809183617	0.0003854191317431967	0.00023125147904591809	0.00015416765269727871	0.00015416765269727871	0.00019270956587159836	0.00023125147904591809	0.0003854191317431967	0.0005010448712661558	0.0005781286976147952	0.0007708382634863934	0.0008093801766607134	0.0006937544371377543	0.0009250059161836723	0.0010406316557066313	0.001310425047926869	0.002505224356330779	0.005627119323450672	0.012988624739745732	0.03206687176103397	0.07650569765102455	0.17752405208091646	0.38025451537783794	0.7628215455461351	1.3562128407779608	2.092247756667944	2.8137138293780337	3.3169941316083	3.501340102321071	3.370837184312825	3.050168466702485	2.6705691638486106	2.293513627264241	1.9817480915971692	1.7483382654134891	1.6049238064918456	1.5166242834094794	1.3979922746589233	1.229255778781752	1.03276910541907	0.8466502067002803	0.7045076309133894	0.6245331610766761	0.6096559825913886	0.6670448913079506	0.789222756070544	0.9596550961273856	1.2049743734819305	1.5677694021918014	2.1128291383030304	2.93600731988015	4.094423062247502	5.54999695518886	7.239250467706117	8.657014743823465	8.914204930435702	7.243605703894815	3.88409984205524	1.4585801621689538	0.9081245582133203	0.838286611541453	0.7999759498461793	0.5871089633844117	0.24616719944437976	0.048871145905037355	0.020581381635086708	0.01456884317989284	0.00832505324565305	0.0035458560120374106	0.00238959861680782	0.001657302266495746	0.0009635478293579919	0.0007322963503120738	0.0008864640030093526	0.0008479220898350329	0.0006552125239634344	0.0006937544371377543	0.0007708382634863934	0.0008479220898350329	0.0009635478293579919	0.0012333412215782297	0.0017729280060187053	0.0018114699191930247	0.002158347137761902	0.002505224356330779	0.0012333412215782297	0.00011562573952295904
qc | fastqc-novaseq | Plate_9_F1_22NG7YLT3_S70_L008_R2_001	7.718988673541969e-05	0.00011578483010312955	0.00019297471683854927	0.00034735449030938865	0.0004631393204125182	0.00034735449030938865	0.00034735449030938865	0.0004245443770448083	0.0002315696602062591	0.00011578483010312955	0.00011578483010312955	7.718988673541969e-05	0.00019297471683854927	0.00019297471683854927	3.8594943367709847e-05	0.00015437977347083939	0.00019297471683854927	0.00011578483010312955	0.00015437977347083939	0.00011578483010312955	3.8594943367709847e-05	3.8594943367709847e-05	0.00019297471683854927	0.00030875954694167877	0.00030875954694167877	0.0005403292071479379	0.0006175190938833575	0.0006175190938833575	0.0008876836974573266	0.0011192533576635856	0.0018911522250177825	0.003473544903093886	0.0068313049760846435	0.013739799838904707	0.02875323280894384	0.0634886818398827	0.12879132601804777	0.24191310502880534	0.4156675400702351	0.6456934025417858	0.9288645020306731	1.2157021211394925	1.4725514692516015	1.6761012005729035	1.834687822870823	2.486980960728487	3.9012540654948467	6.8089199089313714	11.269569083597805	13.152963724998678	10.576635470373942	7.70617515234389	5.888083155121182	3.4856637153113477	2.690569286993157	4.044557090219154	6.988733750081531	6.520461302201108	2.5128009778414855	0.9330713508577534	0.6135438147164834	0.44951530540371665	0.3222291821770096	0.23099073605574344	0.16757924410259617	0.11258144980360962	0.07194097443741115	0.0482050842662696	0.032381157485508565	0.019606231230796602	0.012080217274093183	0.008375102710793036	0.005519076901582509	0.004361228600551213	0.0034349499597261766	0.002817430865842819	0.00258586120563656	0.0021613168285917516	0.0019683421117532023	0.0016981775081792332	0.0018911522250177825	0.002045531998488622	0.0017753673949146532	0.0015437977347083941	0.002006937055120912	0.002122721885224042	0.002006937055120912	0.002277101658694881	0.002045531998488622	0.0018525572816500727	0.0021613168285917516	0.0028560258092105288	0.0030875954694167883	0.003203380299519917	0.004477013430654342	0.005441887014847089	0.005943621278627317	0.007101469579658613	0.01038203976591395	0.018872927306810117	0.1500571398136559
qc | fastqc-novaseq | Plate_9_F2_22NG7YLT3_S142_L008_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	4.572701611557229e-05	4.572701611557229e-05	4.572701611557229e-05	4.572701611557229e-05	0.0	0.0	9.145403223114457e-05	9.145403223114457e-05	0.0	0.0	0.0	0.0	4.572701611557229e-05	9.145403223114457e-05	4.572701611557229e-05	4.572701611557229e-05	9.145403223114457e-05	0.00013718104834671688	0.00013718104834671688	9.145403223114457e-05	0.000320089112809006	0.0005029971772712951	0.0005944512095024398	0.0010059943545425902	0.002377804838009759	0.006173147175602259	0.016370271769374882	0.04238894393913551	0.09973062214806316	0.2080579233258539	0.37304099747083874	0.6026363453871272	0.9042060166693264	1.2957207286508563	1.7693611615759541	2.231569840472159	2.5708643000497053	2.9150515503516177	3.5496968070196457	4.529992578505285	5.9187677849513305	6.806054805657895	6.232866658649196	4.7842805151239824	3.4807861937334783	2.5819759649657894	1.8453137353439195	1.3520106854891258	1.0792033073436216	0.9111107961027778	0.7996740578291281	0.7152162590636663	0.6741076715757667	0.6786346461712084	0.7130670893062343	0.7698143163056596	0.8484647840244438	0.9770034263253174	1.1642098303024704	1.42384782780669	1.8457252784889597	2.560621448439817	4.007835781481565	5.1872727081505206	7.270138292214838	7.4536865349027455	3.518373800980479	0.8562841037802067	0.46737583171726443	0.681561175202605	0.7625437207432836	0.3754645293249641	0.03850214756931187	0.013123653625169249	0.017696355236726476	0.014907007253676566	0.009008222174767742	0.008459497981380874	0.006630417336757982	0.0039325233859392175	0.0027436209669343373	0.0018290806446228914	0.0009602673384270181	0.0005487241933868675	0.0005487241933868675	0.0009145403223114457	0.0012346294351204517	0.0011889024190048795	0.0016461725801606025	0.0020119887090851805	0.0024235318541253313	0.0029265290313966264	0.0029265290313966264	0.0016461725801606025	0.00018290806446228915
qc | fastqc-novaseq | Plate_9_F2_22NG7YLT3_S142_L008_R2_001	0.0	0.0	0.0	0.0	0.0	9.153297132043176e-05	9.153297132043176e-05	0.0	4.576648566021588e-05	9.153297132043176e-05	0.00018306594264086353	0.00013729945698064765	4.576648566021588e-05	4.576648566021588e-05	4.576648566021588e-05	4.576648566021588e-05	4.576648566021588e-05	4.576648566021588e-05	0.00018306594264086353	0.00018306594264086353	0.0	4.576648566021588e-05	0.00013729945698064765	0.00018306594264086353	0.0002288324283010794	0.00018306594264086353	0.00013729945698064765	0.00018306594264086353	0.00018306594264086353	0.00032036539962151115	0.0008695632275441018	0.001922192397729067	0.0032494204818753277	0.00842103336147972	0.020045720719174556	0.047688678057944946	0.10187619707964055	0.19748238562383152	0.3611433383447635	0.6045295090857916	0.9676865727996045	1.46493943949785	1.9133136995109852	2.2569742403335464	3.045805387173027	4.87175086555866	6.418841146816598	6.934446374264589	7.72959329612518	10.545376326369963	13.08884876693646	11.5371818371125	7.766069185196373	3.904659257072638	2.095921977295246	2.598987187672339	4.126672479010345	3.7038359179956113	1.394733650495079	0.5893350358465999	0.406818291033659	0.30613202258118405	0.223660815421475	0.15803167498472545	0.11153292555394612	0.076109665652939	0.05551474710584186	0.04402735920512768	0.032448438333093056	0.020686451518417578	0.013043448413161527	0.007826069047896915	0.0051716128796043944	0.004347816137720509	0.0032494204818753277	0.002745989139612953	0.0028375221109333847	0.002288324283010794	0.002288324283010794	0.002974821567914032	0.0033867199388559754	0.003844384795458134	0.004073217223759213	0.004118983709419429	0.004118983709419429	0.003524019395836623	0.0031121210248946803	0.003203653996215112	0.003157887510554896	0.0031121210248946803	0.0033867199388559754	0.0032494204818753277	0.004073217223759213	0.005354678822245258	0.005629277736206553	0.006910739334692598	0.008009134990537778	0.00855833281846037	0.01199081924297656	0.020686451518417578	0.09967940576795019
